Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15
1.0902538690351165,0.4267557781850948,0.9026755710394925,-0.04409044309954946,1.882835960042101,1.2693909343457068,2.354377606652971,-0.5941618056887583,-0.41358664483163854,-0.018807878206121176,0.6676133165939562,-1.6496274693783972,-1.5131152274008777,-2.8703724641485735,-1.8898309347576772
-0.6625543041293361,1.400366327644582,-0.07376444770864293,-1.5564095665664852,1.4415079013692662,0.07052531439030904,0.5104397245634938,-0.1509985254072974,0.018746460041501933,-0.8541568717791289,-0.1892661041513808,-0.6663414274224174,0.3619429851691911,0.5561146876856229,-3.8521053531833926
0.3628324008448995,-1.7420978145485733,-1.138515414021856,-0.5804065488733018,-0.6443539236905033,-0.6030100978252771,0.578760878595565,-0.9555275044406775,0.8162943452674728,2.1637464788607863,-1.5642517244809588,-0.6125022203012416,-3.2798972474828827,-1.0250522780241458,-0.29809343669818744
0.7483504578638192,-0.19486139442328476,0.7630091334017286,2.269607165823509,0.6736613421024362,0.5859323986753624,0.07545294320475437,0.043808828420335566,-0.38534483068582626,1.778837453704545,-1.591825737076419,-0.9475369462369337,-0.004914411027685972,-0.03537652416459319,-0.9355963206624835
0.49246610782632305,-1.677689486064161,-0.92969072699732,0.6410848751968364,0.2740320229627578,1.2358738165377858,1.7431767602509025,0.23378178633749586,0.383602929290683,0.8093812937064351,-1.2319766348576577,0.4190329646380966,-1.2734549738781045,-0.14383195208516497,-0.8276400922629462
-1.0498354546684812,0.11189472392158106,-0.47992287766872366,0.35936350610703566,-0.5347943201792884,1.718826571580659,1.028306455748691,0.715088602119115,1.443345332397214,1.906083758554609,-0.14645238792253762,-1.7280999745192136,1.2467039851289559,-2.3384598342154828,0.2104016352830309
0.5759005998099629,-1.3551120036485895,-0.44081083686417005,-0.6619862893378384,0.8845670601963812,0.43500847184030966,0.8197868411145229,-1.9712915912949354,2.2211212298519603,-0.7947731355610398,0.3099757666861548,-0.7525515812854205,-0.06447732374819533,-0.8112504516399972,0.9970291425933198
0.3472008675765836,0.21446243819586408,-0.2584589781015221,0.05119629254207214,-0.5472942114426205,1.5511766301695007,1.5754368980013371,2.1400816362590662,0.6693794652312703,0.45552026959986336,0.1065911012789531,-0.8710534317642218,1.7491027023088508,0.4144969144117106,0.043763991474052966
-0.7772969627041384,-1.733967399078042,-0.5256166896844306,-0.8722073764892455,1.4814208316508144,1.0958741241548395,1.8789494225499088,0.19839457466933708,0.8243783822266019,2.3332741996393107,0.2033606449253551,1.0253555726403727,-1.052433634968513,-2.307923791342378,-1.1893205835717138
0.34341021420994755,-0.33565439180269224,-0.17952038253097735,0.714226168233042,2.1108659991237273,1.3561847907130749,1.610788623610776,0.43501330633458746,0.12861952524171927,-0.6172770463027154,1.764052930769986,0.5234662177360524,0.6744432169625221,0.8373787298555408,-3.877682866643839
1.076621891465453,-1.349927406258935,-0.14351362755251598,-0.32849277473289173,0.8147496338936203,1.1765204737491426,2.5997533324593274,0.4040927728802348,1.3827349593029044,0.7813419473237829,-1.9970863380760053,-2.368001436934577,-0.8524213588725424,0.35985126848802484,0.6772616540313576
-1.5937938770695939,-0.5101978976498629,1.8827395916999636,0.2350784876848604,-0.5494312432035542,1.0666589529182824,1.9356709508679195,-0.4489731135366447,1.859999866288801,0.9887230130799719,0.03471416708153785,-0.269593801235705,0.6516732479635814,-0.670383269583138,-0.36188471453168614
1.1084321961032306,0.43786788226008355,0.7173687258739675,-1.2076045772437694,1.055365799112736,0.8437486229404632,1.7388562877228442,2.1073440700040167,2.068370260355861,1.1837568563079648,1.360328605079628,1.4448854484715756,-1.297021535566528,-0.0386348091932846,-1.1279625105888749
0.24229634300224018,-0.5808357167340795,0.2209469886661316,-0.5547500375120777,1.3432131256892883,-0.43501704172420064,-0.11304126898628353,1.7686401346679406,2.3664341708447596,0.4335699893309164,0.030997353445263776,0.7774047924398724,0.6484676682307495,-1.144221285493975,-1.7578003906653108
-2.3870895894455755,-0.4269777437036832,1.0948724670289922,-1.4363979327642642,0.46917461257955906,-0.011037964692185764,0.5126330369337473,1.2083577999949007,0.36018148517668536,1.546226381112273,-0.6923453320191291,1.115708457973049,0.0017193567820711075,0.13628996953034095,1.1921742792608852
1.1609959350858283,-0.9609160285394454,0.2723206155263128,-0.053200912362954926,0.9272266173053042,3.2054443532959067,1.5943028465177638,-0.8270928012666665,-0.4169386907561775,-1.8906881253989285,0.18579701271948962,-1.3676058981528951,-0.3667927383544519,-2.338853411442001,-0.09510870116359188
0.38257205286508633,0.9957757654177902,0.559876901682323,-0.618862920334513,0.5978812645926291,3.7911796327951124,2.4517654999740977,0.14535567857682852,-0.18118495261893486,0.4211880463958344,-0.010830030484371533,1.1212778881861865,-0.42024992808171424,0.3198623305070617,0.75831958445937
0.9026491931565148,-0.5708362232351907,0.44218864892136145,-0.4105981621790944,0.2556604812740768,1.1701855414331195,2.1713474542190925,-0.26095339256830097,1.673168540118291,2.0792057776850177,0.8318068184781536,0.39075579902127106,0.8703362433656221,0.22361110459268208,-2.0820196391614942
-0.7237875376559971,0.5189878540061463,-2.1465860689129346,1.1057802049621799,1.563077046259757,1.4828837882666432,0.44845384160406593,0.2953591429834143,0.8473222350033277,1.280802549159839,0.24868605300938507,-1.371483899955134,1.5126570048673575,-0.24723266002871158,-1.147128630946217
1.3750502794760107,-2.0716014817854393,-0.7186482361410226,0.5507569792233579,-0.48284410874938305,1.7161982039934414,1.751129292216931,-0.7575104180813708,1.4300512124713298,0.7191866368380919,-0.623046501129712,2.7026023276935516,-0.3460904418369708,1.1530407502664217,0.43564345454461134
-0.6961998673833077,0.28579921194419045,0.16599638870430655,-0.1059382897444815,2.0311951967443678,4.185055766972174,1.2223378926221085,0.1442753447375088,0.8879023906877528,1.3927701678548066,0.2697441291048781,-1.6057436925322213,3.6294826048074205,-0.02742131903067513,-2.049315396224899
-0.7946981624016138,1.3303605601357438,1.093195822204207,-1.562350168643087,0.4738633753695736,-0.7653888483017228,0.41709679504173736,2.047766819667229,1.0100232172252448,-0.9465556726065321,0.17453833021542847,-0.3780509922754942,0.5036776331196241,-1.4873066461127804,-0.012330102185500014
-1.769478640256911,0.30052721006430655,-0.37622053498112873,-1.2045092857788064,0.004088341169188353,2.2199611164770467,1.3413531514210673,1.0653192697394536,1.3465502491075716,0.10546548832673697,2.137897214296164,-0.9175959164259164,1.3129326966480859,0.9461949026536951,0.21623805417036615
0.6511044698810222,0.8879403813542946,-1.401744436714899,-0.7164814928204504,-1.0532470468346795,-0.43158143013201994,0.8500170840589039,1.5284183385216625,2.4277162605612386,1.832249145237054,1.7581225468292159,-0.25980425657903206,-0.47185280199252144,-0.8329411441940127,-0.043119583672681205
0.4048385488211856,-0.20658842346793493,1.4527510198245734,0.46859038344986753,-0.4896295090297947,0.17125792705353082,1.771667482030703,1.8333917748536321,1.5333518678364175,2.809344462131853,2.003032972133075,0.7142807120752603,0.034507728468803345,-0.0575838439781422,0.1866682023673591
1.1999140967567898,2.680442937026904,0.8314155492113413,1.3562708733327968,0.2932829031904309,2.0341668950623,1.360141468851762,-0.8561281153195717,0.5217475989606084,1.8465922219408544,-0.029818185185024992,-0.7673087159743514,-2.1390573319336084,0.8460770693646142,0.16449019766412698
-1.1241264155453206,1.4614408747373808,0.6400442341031102,0.7271660557219547,-1.9581256159566183,-0.3531016754172924,-0.09347089675359249,1.5353586301040756,2.0850074758867745,1.0346654097574999,0.4916412286390986,-0.5520844823999087,-0.5893071107667164,0.6671929453165302,-0.8152622672781893
2.0848538156655327,0.21505774055104934,0.38683012609118017,-0.7930879075549637,-0.3296718618571248,-0.3681982570799718,0.7810305446855657,-1.2957243735817834,0.2463547036296904,1.8993573077725312,1.0428451792297309,0.47272535232402946,1.070448154035903,0.09287999346460207,0.6417150336065589
1.2453640726771347,0.9540124816074442,0.7612964527807671,-0.20029263671740027,0.9554053232132694,-0.7350067279654473,1.2776576383635787,1.2267262682931739,1.3372340431707928,1.6166328278511708,0.8014238468650432,-0.08677597238326329,0.6995913993836291,-0.1708233630799696,-0.1999641214432485
-0.3175371706038589,1.1277123405973084,-2.5855260024118714,0.9039391650639335,1.3349216650453601,1.7484702098972162,3.585752845767449,0.8766265402786594,1.130766971885136,0.6992559073119211,0.3628838946517029,-0.7222968605576239,-1.66951074141986,-0.40162504261338716,0.6998378978485237
2.0549160062543748,3.239317833680613,1.113094688383621,-1.0732900809516859,-0.9943715612534791,1.4330591794338459,2.7522988675699964,0.21543117871655335,-0.6563330589535232,0.5100173350692332,0.977393631541716,1.1146449202477637,0.020576245254838477,0.4148602586443375,-1.204829425439422
0.7663157886460725,0.8659106144239028,-0.638251846383436,0.13578286000875395,-1.793342797368769,2.5226855805364465,-0.05099781250745161,1.448615416814239,2.0179755705579385,2.8748572143563393,0.46900370059398155,-0.008241834559934769,0.9965844265700735,1.791931356593512,0.5478957296936482
-0.35689433366693857,-1.4649363774722308,-1.5402299166347189,1.1010122706555943,0.31305924186713746,0.8264587597018223,-0.3037940084494978,1.634246437773652,1.5685179288322604,1.1468771953979213,2.135076812396571,2.166269665069054,-0.3660436304939101,0.7891285603574429,-0.9167204763930323
0.37098129198849816,0.4734457319138926,0.39230409928463467,0.5449443433175089,1.4025809126209414,1.063656535181385,0.7228726038199085,0.5635876842292149,-0.6882695652637614,-0.4268987136095279,1.6696574112440037,0.470099522765548,-0.5567772297773109,0.6830825083777166,0.23384940690079747
0.1223653304471411,1.0609026646147752,1.6385840454500378,0.14819623364462708,-0.24737743770404721,-0.4084932975771963,2.277654442014898,0.5366192667562958,-0.5064433294246495,1.3320955813028894,-1.19322456029544,2.679188042892509,0.30661247927531854,0.6724755282300489,2.3429087618409845
-0.39431123871653995,-0.4063822670026859,1.3741823197151413,1.9857981321336353,1.0746835635938699,1.9556257420789465,-0.8801391438686875,0.9925589674940527,0.5177447689585309,0.6972679356919885,1.8931004141397423,0.3637429667295247,-0.44024889858692007,0.8029579226218289,-0.7716152686690192
0.16277875622343604,-0.2745395464127357,-0.665351525523278,1.8953558545619509,-1.4594486644349378,1.5778548084982358,2.020360187021243,2.8037788596071795,1.2990936867609841,2.162365010805011,1.5031477533093376,0.24633241873766695,-0.6366780874973357,-1.3361125815088493,1.965616105010006
-0.500940051922093,0.915699986865804,1.87155726426013,0.3392887659004387,-0.9558898466079976,1.2985866993390045,0.19393385495823345,-0.5451036949153183,0.04514394542461231,1.0962160610578642,2.4703566828750865,1.1087447270613817,0.11600259483621578,-0.7675645990293661,1.9533504716703978
0.10594934967464298,0.4989692643591009,0.11890920157881002,0.9307526211736137,0.6867492786257359,0.7364221536208543,2.1025849678597712,2.538918549904779,2.042006569270077,-0.1272240543484465,0.34874824294078016,0.29871573133850005,-0.2758547576320721,0.37165491884199886,0.08017273168981465
0.996930040831534,-0.5369971438140078,1.5817579236077426,1.3498884940085984,0.7251945852076696,0.7592645427919344,-0.3194801543928045,0.9801705580662099,1.674171456655198,0.2521981904731976,-1.024215349866745,1.2513620536705692,1.1245708308298052,-0.9503636109302995,0.1754698264373471
-0.8366337656525691,0.48593708416661696,-0.1951649790178302,-0.40319130114725077,0.03475831241597205,1.0942290440291944,-0.011371852884481864,1.6868429823581794,-0.24651367540581176,1.8247435354037629,1.0354975683629126,-1.7595062943260267,1.6528601533753509,1.8532661973465243,0.3306519212027869
-1.2027174225671406,-0.03793717539574788,0.29422959083620326,-0.6141932980824216,-0.973159287106944,1.6168484566692884,0.5838606985072258,0.6640409981397504,1.0596378430698872,-0.5907364573463105,-0.027646997002781948,2.063468539057494,0.23556391147906913,-1.749275629764988,-0.5336571747312184
-0.3927476624392531,1.2302425696298178,0.5956940680396061,-1.204444546478466,1.2334896238260724,0.879366349982801,2.692737038467241,0.349363390781553,-1.395932540241597,0.4156026291941137,1.0054022443227348,-0.17423967203488488,0.8037606339499433,2.154623703430739,0.1406797620965582
0.2666285161121968,1.8013780000787762,0.8442495214726214,-1.2221332291757983,0.6637563768138908,-0.3699772082135726,3.1775361949663443,-0.10547320292053253,3.6833825163942944,2.013084672778866,0.4413169342304162,0.5769031941811669,1.583611230335847,1.5071845999923124,1.900201930111705
1.346963446286218,0.3582138056427377,0.2194839290522228,0.09478186345924772,1.7137020491767183,1.37557685182751,1.5069066897491388,1.3506562443603514,-0.7178779074925536,0.7694639264674419,0.5644383941298263,2.7207675897769903,-1.1187456812709584,2.1118620289890764,0.6483763844523474
1.1339312448527485,2.5364266421394257,1.0853823865290275,-0.017458124839511202,0.9758757664437607,-0.3895269362906449,0.702442710497718,-0.21813478882538856,0.9036544419251636,-1.4458107536384222,1.5345910025923224,0.17162801935635325,0.49860715624084007,0.828872084612869,-0.33594318598621387
2.5918248202785032,-0.12405693416588963,0.6126961900038448,-0.6996871259005437,0.8100273445485203,2.9670462177370345,1.364350720003705,2.185501644823563,2.362189388466795,0.8258714599912154,-1.392045222819334,-0.038724601766671085,0.6013678297442994,2.893400740051834,1.6442550246329546
1.9156680199067333,1.9455214928189495,0.6956556075778246,-1.1918786663605612,1.6793858922964406,1.6061232160166263,0.07941646387719858,1.6539962236155974,1.7252995153032544,0.9204889735404392,2.259147986476977,1.2077451123310352,1.4938243999444336,0.9728087517432866,1.0865878013248742
-0.06221558276980266,0.6014856582960917,0.1458209170480037,0.32024942418166596,-0.8699443346826706,0.2923852617491953,0.47369663926265104,1.2997124266561548,0.994588375678731,-0.2198324909695939,0.6614131643824801,1.4315627252290863,0.6447630970526177,1.9877307700254985,-0.8713848343029169
1.0621657446708401,1.483495285893675,0.34075198130134493,1.1145531603017336,1.3397696329818796,0.7376788224379558,1.777973921446454,1.9093144702882463,-0.755924040602962,0.17955576860747513,3.37681193112562,-1.78054650682387,0.8501412781168455,2.34332078710909,0.3502660268551522
-0.5233237073192512,0.8797355336493178,-1.0243512125733156,1.2694329480693978,-0.31707022964422327,1.6099116234712323,2.0767432131472625,1.2077111300750825,-0.614504155078605,-0.8172782132942542,0.6425325728875575,2.933096308506739,-0.2602384273574774,0.2407876353807109,1.0635157198809697
0.8567290875337058,1.2276081674671886,-0.24450495564893338,3.472582919863059,0.9734684977495789,0.09773781641931528,2.4476951055509617,0.42744640798414574,0.8594413011383197,0.678032509733915,-0.035535761657261286,0.36305467585439927,0.16279011042316704,3.1500291529875972,-0.6115224851936494
-1.0821205464301153,0.10539526562467194,-1.00778602221152,1.0701409502097945,1.6716284450254628,1.4621256449734648,1.9249567414334716,0.3901579604569157,0.3501527442015599,0.8977183760037921,-1.7750902532125528,1.0920008125655438,-1.0598979780251951,4.28745209769261,0.12740230882943598
0.36084352132083863,-0.38276330236741074,-0.08991045843067791,3.140133024450436,1.3968056430350864,-1.0609253715859828,2.1935535811003453,1.2345047930154205,0.19624550935812635,1.3042158438808937,0.9909623651561894,2.678775070708155,-0.1678835918231153,0.6381057592139261,1.270474160810038
-0.6100892287712694,2.5475653848901874,-1.0991256990845095,0.564512925613457,-0.5432350213094419,0.07140719741164209,0.906882769637668,-0.3424530489184903,0.31330373342496065,-0.8368374859578644,2.4610212570033223,2.477381557619222,1.7972903680915207,0.5105772166345167,0.719769028636841
2.0393118544390885,0.41892788719375224,-0.028494808917553793,1.3265334220392504,1.106027292289981,2.4456939627145853,1.2067161158281139,1.6791698765542438,1.4779038715506991,1.8517828897671251,1.5041733017822287,-0.32265701833932825,1.7474303082114142,-2.162775201240109,0.9736995465839918
2.2665232972140217,-0.9857639888198628,1.3673087901819827,-0.5807873539945293,0.6697789048741078,1.1107774584127543,1.1294831663773455,-0.6690564426890879,-0.38369356775354213,1.9581166766404412,1.5323087343969788,3.0538826428290267,2.005351219961904,0.6734074066389749,3.2513843915374965
0.6555411433982961,0.3428704696728494,0.4569684527688449,-1.0861172799563192,1.6350718911771127,2.408193629272544,-0.27376826398271537,-0.07830177006138453,-0.037678479821462274,-0.18275372346152097,-0.17403416645619552,0.3002862672908936,1.046097009103495,-0.2513587373329292,1.8120870971815668
2.14498997935795,1.1321378290865036,0.6071662231413053,1.9521401075497273,1.8850933439892512,0.6833276274822204,0.48824299485696654,1.0535584274537038,-0.23747332909482843,2.5430944447833648,2.160482358930601,-0.414887050591229,0.153799155546287,1.652136940415391,1.108656056058111
0.7189841293270711,0.6165174453753083,-2.024804357753375,0.8624861773981167,-0.2308821846962268,1.3567102895157293,-0.07992116018232487,0.4371705763329738,2.4043209059024346,2.3423142930455376,0.3638173219633609,-0.9181879769791439,0.2788962199145486,2.2372536135879955,1.786170769526735
-0.10036399495634252,-0.8313923944637518,0.7604560586623146,1.2663674619447243,2.7245721955273576,0.33681316063158057,2.512710292002152,-1.20910924975828,-0.8005267506869602,-0.025542860789030453,1.364505685982849,1.6356978527675272,1.2821163556282018,0.6065210125954228,-0.024530286618530406
-1.1909163717859266,1.7191722707623616,1.183975100455966,0.6505175201669288,-0.5633095086997246,2.1686619314496602,-0.923756223045754,1.4732686079068011,-0.9726279306380844,0.9278489208268977,0.824238906220258,1.0533790747664864,0.367518948610632,1.3335181290118412,-0.26071185800270325
1.1365353588891653,0.6154496346202524,0.27002037308845706,0.9944955052395709,-1.383526917082097,-0.09942958476581021,-1.3566765653273936,1.0840469071368015,1.7518861487739348,1.53740286661712,0.3809799962176856,-1.30589864269258,-1.0399820034324807,0.8390459244734402,0.5172913819183125
0.15387810767585713,1.4756249043900418,0.8935734601788632,1.0411731775410118,0.3555028655123591,1.6918599624978585,-0.30783706013919804,-0.815549097709549,0.18190632831920628,0.19356609285413495,1.8250928309306957,0.6105261807203605,0.03277387295224701,0.1691051204098999,2.72575972328742
0.41008386073873937,0.8037964091258528,2.274890909936906,1.2439717179555694,-1.3405770441646712,-1.4382807182696138,-0.044139986335460984,-0.8418786354440863,1.3990851978794996,0.4012020083491862,1.1000131857931297,0.872718742353666,3.1483224648626367,3.3874363667938736,0.2993377927694467
1.9335702056342619,0.15370678628366874,0.8441203870774476,0.38749516956506647,-0.9471416296842723,-0.3130204545133747,0.14220633741191996,-0.3337052456453428,-2.409960489939781,0.612440710159181,0.9642564649743736,2.9061551075304832,1.8809777584091851,0.3899913653145961,-0.9523864658882908
0.051780824993548746,0.9742784635312931,1.8285826687671582,1.213506711546448,1.1981421885494783,-1.3117720045775172,0.632525261489832,1.2816737867339714,-1.315726602632277,1.5433179174543528,1.0560565323760336,1.156299374312368,-0.18953414675156377,3.1735832509452644,0.27558682123894207
1.8697213786217672,2.5553198116547824,-0.6239283994146492,1.9458811120018344,1.6246461669108325,1.5421215514469182,-1.6572953609374803,2.5574743996789735,-0.07926742885793048,0.8971576365488587,-0.5421990867089828,-0.5996000628150875,2.046709542514558,2.0722774096346277,-0.6325752009381902
2.283121838731341,1.5861638237097917,0.507910015806144,3.098395388848977,-0.9239116512756417,0.11020242590969398,0.655163500113169,-0.5088238710055136,0.49617591120990145,0.7338117082972091,0.6173756928597189,1.4486183695520807,1.366337256087403,1.1253539097645304,2.565048526134931
1.4481174426408443,1.4502079794041385,-0.3704029201723431,0.5515880500414067,0.7464065325466669,-0.9217388046667607,1.4185036331590235,-0.7549455868110535,2.3531677990869007,0.48578208176283844,-1.7700029911282058,-0.24686665692931042,0.3152331149030243,0.9340472071339995,1.7186288511443624
0.7379188239728736,0.4213341359413706,2.154684938304227,-0.9204233891794065,1.8371318432381294,-0.4672979753161136,0.15523436900259607,0.1286822147343567,1.7763558556094137,-0.6392370176704166,1.5550580089208337,1.0605783223537402,-0.8724632568423191,0.48920823230028165,1.5775105358254262
-0.002437586198804298,0.2295678718690356,0.061434605481637594,2.090865148154638,-0.31846550757994474,1.1138724537182079,-0.4300960091383491,0.05367309415967991,2.421335632778192,-0.1973367112996922,-0.6220413975201496,-1.2502297477199422,0.7650512409749562,0.09638326581124368,0.3523006777212566
0.776985583016206,2.2295642663346262,0.48617828575675426,2.685919809053457,0.4628475994083294,1.7902913822261057,1.4665784982524006,0.4945942432563554,-0.46211583692880187,0.866529524854727,1.0839655024395976,-0.08100766523476055,0.5742092354999828,1.7912372424454155,2.2453255611839915
1.3642753191825776,3.7642728465243467,-0.17536467745901668,1.392885998842891,2.8528362093456314,0.16138091911778318,0.023166481908163394,2.679187870136063,-0.4202394369815612,-1.1589718168204586,3.117073380670141,1.798114059840147,1.0133397893247291,0.08773717082111324,0.10335225948135102
1.1993165062519482,2.3964458889679507,1.0572056414937903,2.5192194783174235,-0.0707785292951385,0.08683743181818626,0.013391661633940677,-1.355080446078211,-0.59902251966644,2.3809315464115444,0.6727640434089881,2.6223387597683505,1.1046552016659372,2.124326403078217,0.9401781477977144
2.840505460551964,2.9127513777954865,2.300390085523765,-0.1866688161193053,0.0905020434541749,0.9180770280263842,0.2658005264965035,1.1842552270767366,0.5941261548671604,1.093992239391575,-0.45553560708968155,1.2487559067054572,2.5045140481047286,2.0966989382846317,1.307266704307158
2.676560777434017,-0.13930159319437113,-0.2727936678352536,0.01961980325489243,0.876144539870701,-1.0769561469372566,2.322301773864603,-0.6354443180948643,-0.960219057326342,1.7088691878611282,-0.283423884278895,1.0497743244395128,1.7268316329454774,-1.0955944286147203,1.7548263306025251
2.045777803259103,2.121942341715094,-0.5569792863511989,1.417979408416102,1.21927047288324,0.34160073046915196,-0.18099532531048856,-0.2576049836259984,-0.9887736360298698,0.8447892163581004,-1.4750683290370477,-1.6193928915506186,2.1432794161150017,-0.08692142127164937,-1.2549403167896496
3.283688411966014,1.2473142930262044,2.543926921415276,1.4251638628736616,4.174579663985922,-0.2687129804546197,1.2544965488391715,-0.07972139728880467,-0.805956360617666,0.5301760208200732,1.1884455478219276,0.24207802031225234,-0.3501889325491411,-0.04045743032770144,1.2428564848605002
-1.911233280409143,2.893504168196979,0.3439439715233721,0.3091982049110844,2.608419950312676,-0.14596118751190945,1.0366499817365282,1.3664004305840056,0.6539870910066935,-0.3274713079363994,1.4797116823563998,-0.2764012219882921,0.3238310370207551,0.7876704052740704,1.4688455858380158
1.4193052297802529,1.7801514499874296,0.5011642862852084,0.6835271756035471,0.1700434290054329,0.276019872312232,0.5234558672167642,1.6893161718505598,-1.451425391711143,-0.8143198794269739,2.673582912884897,0.03876055144713825,-0.13193958788520643,2.177510452839594,-0.8708770943468057
1.8316251568839987,-0.1976486594276763,3.3614102609346364,-0.6935412630268161,1.4448962095828004,-0.12108229939106918,-0.5544296284392218,0.601340856349579,1.9473770044763712,-0.39385031809662474,-1.377725840880482,1.4027720121838838,-1.1123118558298417,-0.38819201514275287,3.90803282507467
1.0882662515845083,2.1009690932883296,0.07261921098270885,0.6287037982516218,1.4090008595995325,1.5502854060280105,0.32796125659703335,1.497766665491764,-0.16646428759286974,0.16876260274664948,1.0788491579906028,-1.0014677559457987,0.696604254786648,0.5403049524330447,0.3833060411589178
3.0034748401478777,0.7222729804934298,3.0591293422828145,1.4202247972696105,1.0829781361560902,-0.7029613194660886,-0.876479178005731,-0.3601953813211326,-1.9180786086034176,-0.263640170197343,-1.2662610610042797,2.001301479201889,1.149369157152655,0.4670989755372812,1.282136027128626
0.7187407690299111,3.695780611852084,0.6998343467240334,1.5607295387019098,1.2368134315049537,-2.2038354401709377,4.415606338393528,0.4159051755761311,0.4570428184187404,1.9902585472878185,1.0813100897352388,-0.7041939499844043,1.6185973578163249,-0.9510910949162452,0.36892953675347284
1.1936918097818772,1.1546363689276544,1.9533879622761636,1.6634682698957193,-0.8896840545334597,0.21335195545807928,2.2483352443537483,1.2029842886454627,0.14143284139378917,1.9483148454822383,3.5426301846215527,1.2349860559222874,-1.607336504902126,-0.18481593873419833,1.246768611637162
-1.6864224317784524,0.9050130949274721,2.439320498223148,1.8982770451472046,2.4624185381037567,0.7585188625523409,-1.8590253354692645,0.19652299603670986,0.5694556873136221,0.027117653770452277,-1.7976381486124722,-0.05365839222985924,-1.0374394061430752,-1.9925192515866716,0.22771507669556754
-0.07661175804533893,4.131473893041269,0.5124584732982423,1.9816089005273343,-0.609337326240629,-0.12356383526747383,0.7880734654048005,-1.1756304149069865,-0.14555989342308667,0.1974143568130863,0.9580647360524224,1.4545906026494364,0.664677141150126,0.7347137182956571,0.4913706235362844
1.2205108525613397,1.2455095669393665,1.0377521205268834,1.14106398703989,2.1606532526203424,-0.08958733297620936,0.47047863644026766,0.8937317125437774,-0.3403939068997971,0.508024557706419,0.25951537124255963,-0.6091436115395706,1.872946504068481,0.4944586768807641,0.32268577020178596
-0.38160369997995836,1.6045269412751832,0.8987485724984134,0.3013542800062944,0.6328349303934249,-0.5409394581945428,-0.06386996867661263,0.5277563846864561,-1.019827434058729,-0.49768294992624496,0.36254118724773327,2.2940012984137015,1.1642683315554971,-0.7958003391638875,0.8296384226773976
2.87141270029199,2.2016563883336504,2.1913829982166693,1.3137742386031483,2.317739507407397,0.9307363430775933,0.27688523616531924,0.08881178635875553,-1.3065571868229593,-1.7699177537180748,1.0674148604694487,-0.06520090851632264,-0.32130100354921765,0.32252973140893815,-1.7860967334306044
1.398468849134002,0.33055409531271795,0.13960949884782958,2.7019172150852118,-0.8261621552136125,0.20414038478046892,1.0453628422738885,0.6632949086727332,-1.726198788370642,1.5855610951325538,-0.27080940217014,2.1116137395662316,-0.11150380686372319,0.9572159970959517,-0.5036620137326315
0.7278944542859278,0.46648422202647055,2.3840267905932793,0.7779761436294865,2.0072722316855973,1.4000868417021801,-1.8492959323807683,1.428748297217576,0.2066652944687509,0.627146457084196,-1.3375372042989355,-1.731931862408381,1.0663214211552687,2.224180031091112,1.3791069627798889
1.975366855459123,1.3606462819018184,0.021382602113064197,0.2102646748536512,1.0276467045369726,-1.8029306633718418,-0.5970318661366738,-0.07718988437351737,0.17564882129154724,0.5080912625313799,-0.6100173520097989,-0.07379882978180274,-0.08744805780984033,-1.8952230493970308,-0.04220324730476799
-0.42239325873123745,1.8755725535072325,2.138538182793199,2.2109779056917356,0.8331235196387198,-0.024556193909178403,-1.2721128350718172,-0.3623329900487697,-1.2117161470639861,0.6191566660934722,-0.4477927481032964,-1.2835745411504285,-1.720795145511616,-0.28492802903407355,0.7610475293229388
2.3132598081238323,0.9054798372579591,-1.5915588283598088,0.8138631710464423,0.37888304110649274,-1.2718942026715525,-1.0105641202835531,0.5270340082978147,0.49441300963418855,-0.6161632792201743,0.5301030228128358,-0.03547387674561725,-0.4518753385185593,3.1812632813881354,0.6349715169723584
1.166827961348082,2.759440434044249,2.532636308303715,1.7101942377884902,-1.3276112856996964,0.5865276923033245,-0.2214346816200879,1.275984049540271,1.0880858488021627,-0.9168998660478064,0.4207638766540479,-0.5353174514843229,-0.34419905302924525,-1.6445452651604096,-0.29733138817693006
1.6873410793985943,1.8668606050380887,0.34364554617885057,0.3598949724001368,1.8485930989229051,-0.9656174551287889,-1.0373553527217354,-1.0273504752940037,-1.0600212738111783,-0.9688074754745691,0.13622094381535652,-2.3087352359468882,-1.3838137665875478,2.2354832068640196,0.24339702763653534
0.8422827994807345,2.108420665174963,1.3837957927205773,1.9493590318775729,0.8302510770380911,1.1888342534862533,-1.0939732056111997,-1.2946322781303845,0.5419055648281194,-0.24427423972481377,-1.7008331865889121,0.4013788252641681,-1.1587671955558898,-0.7142577202614482,0.9632826009810811
1.6724375674382812,0.32538251303359267,0.03317658751438457,0.40190898610765363,0.24651898557984359,1.2434097615358009,0.2858378684925471,0.7863951512052136,-0.33448426315416024,-1.333271836377785,1.4454832590040123,-2.440188616313937,1.1153029712835831,0.5415317556956372,-1.4736703950532852
1.412991831027802,0.8499922852130433,0.38551743688841167,1.206779634396482,3.722293883574215,0.22057882384733318,0.8721272071444783,-0.2978758373253563,-0.38854448026312494,-1.7391753023670136,0.7788756116494048,-0.8081581945769919,-1.2291555872807105,-0.44203042183779917,-0.3181342044179716
